414,29,418.00,208.00,23.00,70.00,1.000000,-1,-1,-1
414,32,463.00,210.00,25.00,68.00,1.000000,-1,-1,-1
414,34,446.00,206.00,17.00,68.00,1.000000,-1,-1,-1
414,25,301.00,206.00,39.00,70.00,1.000000,-1,-1,-1
414,36,327.00,210.00,21.00,60.00,1.000000,-1,-1,-1
415,30,291.00,210.00,25.00,60.00,1.000000,-1,-1,-1
415,29,420.00,204.00,23.00,74.00,1.000000,-1,-1,-1
415,35,210.00,208.00,24.00,60.00,1.000000,-1,-1,-1
415,28,240.00,208.00,30.00,60.00,1.000000,-1,-1,-1
415,32,467.00,210.00,21.00,68.00,1.000000,-1,-1,-1
415,25,308.00,204.00,32.00,72.00,1.000000,-1,-1,-1
415,34,446.00,206.00,21.00,70.00,1.000000,-1,-1,-1
416,30,294.00,210.00,25.00,62.00,1.000000,-1,-1,-1
416,29,421.00,206.00,28.00,74.00,1.000000,-1,-1,-1
416,32,470.00,210.00,25.00,68.00,1.000000,-1,-1,-1
416,35,214.00,206.00,21.00,62.00,1.000000,-1,-1,-1
416,25,307.00,208.00,36.00,70.00,1.000000,-1,-1,-1
417,30,294.00,212.00,28.00,60.00,1.000000,-1,-1,-1
417,29,428.00,208.00,23.00,70.00,1.000000,-1,-1,-1
417,35,214.00,204.00,25.00,64.00,1.000000,-1,-1,-1
417,28,247.00,210.00,28.00,60.00,1.000000,-1,-1,-1
417,32,474.00,208.00,21.00,72.00,1.000000,-1,-1,-1
417,25,309.00,206.00,36.00,72.00,1.000000,-1,-1,-1
417,36,334.00,212.00,22.00,60.00,1.000000,-1,-1,-1
418,30,300.00,210.00,24.00,62.00,1.000000,-1,-1,-1
418,29,432.00,206.00,23.00,74.00,1.000000,-1,-1,-1
418,35,218.00,208.00,21.00,60.00,1.000000,-1,-1,-1
418,25,313.00,208.00,36.00,70.00,1.000000,-1,-1,-1
418,32,474.00,208.00,28.00,72.00,1.000000,-1,-1,-1
418,36,336.00,210.00,22.00,62.00,1.000000,-1,-1,-1
419,30,298.00,212.00,24.00,60.00,1.000000,-1,-1,-1
419,29,425.00,206.00,30.00,74.00,1.000000,-1,-1,-1
419,35,216.00,206.00,23.00,64.00,1.000000,-1,-1,-1
419,25,313.00,206.00,36.00,72.00,1.000000,-1,-1,-1
419,32,480.00,210.00,23.00,70.00,1.000000,-1,-1,-1
419,36,334.00,210.00,24.00,64.00,1.000000,-1,-1,-1
420,30,300.00,208.00,24.00,62.00,1.000000,-1,-1,-1
420,29,430.00,202.00,29.00,78.00,1.000000,-1,-1,-1
420,35,218.00,202.00,21.00,63.00,1.000000,-1,-1,-1
420,28,250.00,208.00,27.00,60.00,1.000000,-1,-1,-1
420,32,478.00,208.00,28.00,72.00,1.000000,-1,-1,-1
420,25,313.00,202.00,38.00,74.00,1.000000,-1,-1,-1
420,36,339.00,208.00,21.00,62.00,1.000000,-1,-1,-1
421,30,303.00,210.00,25.00,62.00,1.000000,-1,-1,-1
421,29,434.00,206.00,27.00,74.00,1.000000,-1,-1,-1
421,35,218.00,204.00,21.00,61.00,1.000000,-1,-1,-1
421,28,252.00,206.00,25.00,62.00,1.000000,-1,-1,-1
421,32,481.00,208.00,29.00,74.00,1.000000,-1,-1,-1
421,25,315.00,206.00,36.00,72.00,1.000000,-1,-1,-1
421,36,336.00,210.00,24.00,60.00,1.000000,-1,-1,-1
422,30,298.00,210.00,30.00,60.00,1.000000,-1,-1,-1
422,29,434.00,202.00,30.00,76.00,1.000000,-1,-1,-1
422,35,218.00,202.00,21.00,66.00,1.000000,-1,-1,-1
422,28,252.00,206.00,25.00,59.00,1.000000,-1,-1,-1
422,32,483.00,208.00,27.00,72.00,1.000000,-1,-1,-1
422,25,317.00,204.00,36.00,72.00,1.000000,-1,-1,-1
422,36,336.00,210.00,22.00,62.00,1.000000,-1,-1,-1
423,30,303.00,210.00,25.00,60.00,1.000000,-1,-1,-1
423,29,440.00,204.00,26.00,78.00,1.000000,-1,-1,-1
423,35,218.00,204.00,21.00,61.00,1.000000,-1,-1,-1
423,25,317.00,206.00,36.00,72.00,1.000000,-1,-1,-1
423,32,487.00,204.00,25.00,76.00,1.000000,-1,-1,-1
423,36,339.00,210.00,19.00,62.00,1.000000,-1,-1,-1
424,30,303.00,208.00,23.00,64.00,1.000000,-1,-1,-1
424,29,440.00,206.00,26.00,76.00,1.000000,-1,-1,-1
424,35,211.00,206.00,28.00,64.00,1.000000,-1,-1,-1
424,28,252.00,210.00,23.00,60.00,1.000000,-1,-1,-1
424,32,489.00,208.00,23.00,77.00,1.000000,-1,-1,-1
424,25,317.00,204.00,36.00,76.00,1.000000,-1,-1,-1
424,36,339.00,210.00,21.00,62.00,1.000000,-1,-1,-1
425,30,303.00,210.00,25.00,60.00,1.000000,-1,-1,-1
425,29,440.00,204.00,30.00,78.00,1.000000,-1,-1,-1
425,35,216.00,204.00,23.00,66.00,1.000000,-1,-1,-1
425,28,250.00,208.00,27.00,60.00,1.000000,-1,-1,-1
425,32,489.00,206.00,28.00,79.00,1.000000,-1,-1,-1
425,25,317.00,206.00,39.00,74.00,1.000000,-1,-1,-1
425,36,339.00,210.00,21.00,64.00,1.000000,-1,-1,-1
426,30,307.00,212.00,25.00,62.00,1.000000,-1,-1,-1
426,29,445.00,202.00,29.00,83.00,1.000000,-1,-1,-1
426,35,218.00,204.00,21.00,64.00,1.000000,-1,-1,-1
426,28,250.00,210.00,29.00,60.00,1.000000,-1,-1,-1
426,32,495.00,208.00,24.00,77.00,1.000000,-1,-1,-1
426,25,322.00,204.00,36.00,74.00,1.000000,-1,-1,-1
426,36,343.00,212.00,21.00,62.00,1.000000,-1,-1,-1
427,30,308.00,210.00,23.00,60.00,1.000000,-1,-1,-1
427,29,446.00,202.00,29.00,83.00,1.000000,-1,-1,-1
427,32,496.00,208.00,24.00,77.00,1.000000,-1,-1,-1
427,35,219.00,204.00,21.00,64.00,1.000000,-1,-1,-1
427,25,321.00,204.00,40.00,74.00,1.000000,-1,-1,-1
428,30,306.00,212.00,27.00,60.00,1.000000,-1,-1,-1
428,25,321.00,206.00,38.00,74.00,1.000000,-1,-1,-1
428,35,217.00,202.00,25.00,68.00,1.000000,-1,-1,-1
428,29,450.00,204.00,29.00,83.00,1.000000,-1,-1,-1
428,32,499.00,208.00,23.00,77.00,1.000000,-1,-1,-1
428,28,255.00,208.00,23.00,60.00,1.000000,-1,-1,-1
429,30,308.00,212.00,27.00,64.00,1.000000,-1,-1,-1
429,29,450.00,208.00,29.00,81.00,1.000000,-1,-1,-1
429,32,501.00,210.00,25.00,79.00,1.000000,-1,-1,-1
429,35,217.00,208.00,23.00,64.00,1.000000,-1,-1,-1
429,25,321.00,210.00,42.00,72.00,1.000000,-1,-1,-1
430,30,310.00,212.00,25.00,66.00,1.000000,-1,-1,-1
430,29,452.00,206.00,30.00,85.00,1.000000,-1,-1,-1
430,32,503.00,208.00,23.00,83.00,1.000000,-1,-1,-1
430,35,217.00,206.00,23.00,68.00,1.000000,-1,-1,-1
430,25,325.00,208.00,36.00,74.00,1.000000,-1,-1,-1
431,30,310.00,217.00,28.00,63.00,1.000000,-1,-1,-1
431,29,452.00,210.00,36.00,85.00,1.000000,-1,-1,-1
431,35,217.00,210.00,25.00,66.00,1.000000,-1,-1,-1
431,25,325.00,210.00,38.00,77.00,1.000000,-1,-1,-1
431,32,505.00,212.00,27.00,81.00,1.000000,-1,-1,-1
431,37,471.00,208.00,19.00,81.00,1.000000,-1,-1,-1
432,30,314.00,217.00,26.00,63.00,1.000000,-1,-1,-1
432,29,458.00,206.00,28.00,87.00,1.000000,-1,-1,-1
432,35,221.00,208.00,21.00,68.00,1.000000,-1,-1,-1
432,25,329.00,210.00,36.00,77.00,1.000000,-1,-1,-1
432,32,509.00,212.00,26.00,81.00,1.000000,-1,-1,-1
432,37,477.00,210.00,17.00,79.00,1.000000,-1,-1,-1
433,30,310.00,215.00,30.00,63.00,1.000000,-1,-1,-1
433,29,456.00,208.00,32.00,85.00,1.000000,-1,-1,-1
433,35,219.00,208.00,23.00,68.00,1.000000,-1,-1,-1
433,25,331.00,210.00,38.00,77.00,1.000000,-1,-1,-1
433,32,513.00,210.00,26.00,81.00,1.000000,-1,-1,-1
433,37,477.00,206.00,19.00,83.00,1.000000,-1,-1,-1
434,30,316.00,215.00,24.00,63.00,1.000000,-1,-1,-1
434,29,465.00,206.00,29.00,87.00,1.000000,-1,-1,-1
434,35,219.00,206.00,23.00,68.00,1.000000,-1,-1,-1
434,25,335.00,210.00,36.00,77.00,1.000000,-1,-1,-1
434,32,516.00,204.00,25.00,87.00,1.000000,-1,-1,-1
434,37,482.00,206.00,17.00,81.00,1.000000,-1,-1,-1
435,35,217.00,204.00,25.00,68.00,1.000000,-1,-1,-1
435,29,465.00,204.00,25.00,85.00,1.000000,-1,-1,-1
435,32,520.00,206.00,23.00,87.00,1.000000,-1,-1,-1
435,28,259.00,208.00,28.00,62.00,1.000000,-1,-1,-1
435,30,316.00,210.00,26.00,66.00,1.000000,-1,-1,-1
435,25,338.00,210.00,29.00,72.00,1.000000,-1,-1,-1
435,38,323.00,212.00,27.00,66.00,1.000000,-1,-1,-1
435,37,486.00,206.00,15.00,81.00,1.000000,-1,-1,-1
436,35,217.00,206.00,25.00,68.00,1.000000,-1,-1,-1
436,29,469.00,202.00,27.00,91.00,1.000000,-1,-1,-1
436,32,521.00,208.00,23.00,85.00,1.000000,-1,-1,-1
436,25,338.00,210.00,33.00,77.00,1.000000,-1,-1,-1
436,30,318.00,210.00,30.00,70.00,1.000000,-1,-1,-1
436,38,323.00,215.00,25.00,65.00,1.000000,-1,-1,-1
436,39,282.00,215.00,22.00,59.00,1.000000,-1,-1,-1
436,37,484.00,206.00,19.00,83.00,1.000000,-1,-1,-1
437,35,217.00,206.00,25.00,68.00,1.000000,-1,-1,-1
437,29,467.00,204.00,29.00,89.00,1.000000,-1,-1,-1
437,32,524.00,208.00,25.00,85.00,1.000000,-1,-1,-1
437,25,338.00,202.00,36.00,83.00,1.000000,-1,-1,-1
437,30,318.00,212.00,30.00,66.00,1.000000,-1,-1,-1
437,38,321.00,215.00,31.00,65.00,1.000000,-1,-1,-1
437,39,280.00,212.00,24.00,62.00,1.000000,-1,-1,-1
437,37,490.00,206.00,17.00,85.00,1.000000,-1,-1,-1
438,25,340.00,210.00,36.00,75.00,1.000000,-1,-1,-1
438,39,280.00,212.00,24.00,64.00,1.000000,-1,-1,-1
438,29,473.00,204.00,28.00,89.00,1.000000,-1,-1,-1
438,32,530.00,208.00,28.00,85.00,1.000000,-1,-1,-1
438,37,490.00,202.00,21.00,87.00,1.000000,-1,-1,-1
438,35,219.00,204.00,21.00,72.00,1.000000,-1,-1,-1
438,38,321.00,215.00,31.00,65.00,1.000000,-1,-1,-1
439,25,340.00,208.00,36.00,77.00,1.000000,-1,-1,-1
439,39,278.00,210.00,28.00,64.00,1.000000,-1,-1,-1
439,29,475.00,200.00,28.00,91.00,1.000000,-1,-1,-1
439,32,528.00,202.00,28.00,89.00,1.000000,-1,-1,-1
439,37,490.00,202.00,21.00,85.00,1.000000,-1,-1,-1
439,35,217.00,206.00,23.00,68.00,1.000000,-1,-1,-1
439,38,318.00,212.00,34.00,68.00,1.000000,-1,-1,-1
440,25,340.00,206.00,36.00,81.00,1.000000,-1,-1,-1
440,39,278.00,215.00,28.00,63.00,1.000000,-1,-1,-1
440,29,477.00,202.00,28.00,93.00,1.000000,-1,-1,-1
440,32,535.00,206.00,25.00,87.00,1.000000,-1,-1,-1
440,37,494.00,206.00,19.00,81.00,1.000000,-1,-1,-1
440,35,215.00,210.00,27.00,68.00,1.000000,-1,-1,-1
440,38,312.00,215.00,34.00,67.00,1.000000,-1,-1,-1
441,39,278.00,215.00,28.00,63.00,1.000000,-1,-1,-1
441,35,217.00,208.00,21.00,70.00,1.000000,-1,-1,-1
441,28,265.00,215.00,24.00,59.00,1.000000,-1,-1,-1
441,29,482.00,202.00,29.00,93.00,1.000000,-1,-1,-1
441,25,342.00,208.00,36.00,81.00,1.000000,-1,-1,-1
441,32,537.00,208.00,23.00,85.00,1.000000,-1,-1,-1
441,37,496.00,204.00,20.00,85.00,1.000000,-1,-1,-1
441,38,316.00,217.00,28.00,65.00,1.000000,-1,-1,-1
442,39,274.00,212.00,30.00,68.00,1.000000,-1,-1,-1
442,35,217.00,206.00,23.00,72.00,1.000000,-1,-1,-1
442,29,479.00,204.00,34.00,89.00,1.000000,-1,-1,-1
442,32,542.00,204.00,23.00,87.00,1.000000,-1,-1,-1
442,25,342.00,206.00,36.00,81.00,1.000000,-1,-1,-1
442,30,325.00,212.00,23.00,66.00,1.000000,-1,-1,-1
442,37,499.00,204.00,21.00,85.00,1.000000,-1,-1,-1
442,38,312.00,215.00,30.00,67.00,1.000000,-1,-1,-1
443,39,276.00,212.00,25.00,66.00,1.000000,-1,-1,-1
443,35,215.00,206.00,23.00,72.00,1.000000,-1,-1,-1
443,28,261.00,212.00,24.00,60.00,1.000000,-1,-1,-1
443,29,486.00,200.00,27.00,95.00,1.000000,-1,-1,-1
443,25,342.00,206.00,36.00,83.00,1.000000,-1,-1,-1
443,30,321.00,212.00,29.00,66.00,1.000000,-1,-1,-1
443,37,505.00,202.00,15.00,87.00,1.000000,-1,-1,-1
443,32,543.00,202.00,26.00,91.00,1.000000,-1,-1,-1
443,38,306.00,212.00,36.00,70.00,1.000000,-1,-1,-1
444,37,507.00,198.00,17.00,89.00,1.000000,-1,-1,-1
444,39,268.00,212.00,33.00,64.00,1.000000,-1,-1,-1
444,29,488.00,196.00,30.00,99.00,1.000000,-1,-1,-1
444,35,212.00,208.00,30.00,68.00,1.000000,-1,-1,-1
444,25,342.00,206.00,36.00,83.00,1.000000,-1,-1,-1
444,32,549.00,200.00,24.00,93.00,1.000000,-1,-1,-1
444,30,327.00,215.00,23.00,65.00,1.000000,-1,-1,-1
444,38,301.00,210.00,41.00,72.00,1.000000,-1,-1,-1
445,37,507.00,200.00,19.00,89.00,1.000000,-1,-1,-1
445,39,268.00,210.00,31.00,70.00,1.000000,-1,-1,-1
445,29,490.00,200.00,30.00,95.00,1.000000,-1,-1,-1
445,35,212.00,206.00,28.00,74.00,1.000000,-1,-1,-1
445,25,344.00,206.00,32.00,83.00,1.000000,-1,-1,-1
445,32,554.00,212.00,25.00,83.00,1.000000,-1,-1,-1
445,30,321.00,215.00,31.00,65.00,1.000000,-1,-1,-1
445,38,299.00,212.00,43.00,75.00,1.000000,-1,-1,-1
446,29,492.00,202.00,30.00,97.00,1.000000,-1,-1,-1
446,37,513.00,200.00,15.00,91.00,1.000000,-1,-1,-1
446,38,297.00,212.00,41.00,75.00,1.000000,-1,-1,-1
446,35,210.00,206.00,30.00,74.00,1.000000,-1,-1,-1
446,39,268.00,210.00,33.00,72.00,1.000000,-1,-1,-1
446,25,342.00,206.00,36.00,83.00,1.000000,-1,-1,-1
446,30,325.00,215.00,23.00,67.00,1.000000,-1,-1,-1
447,29,490.00,200.00,32.00,101.00,1.000000,-1,-1,-1
447,37,511.00,200.00,17.00,91.00,1.000000,-1,-1,-1
447,38,295.00,210.00,36.00,77.00,1.000000,-1,-1,-1
447,35,210.00,208.00,30.00,72.00,1.000000,-1,-1,-1
447,39,265.00,210.00,34.00,75.00,1.000000,-1,-1,-1
447,25,344.00,206.00,36.00,85.00,1.000000,-1,-1,-1
447,30,325.00,215.00,23.00,70.00,1.000000,-1,-1,-1
448,29,496.00,202.00,30.00,97.00,1.000000,-1,-1,-1
448,37,511.00,202.00,21.00,89.00,1.000000,-1,-1,-1
448,38,293.00,212.00,32.00,75.00,1.000000,-1,-1,-1
448,35,208.00,204.00,28.00,78.00,1.000000,-1,-1,-1
448,39,265.00,212.00,34.00,73.00,1.000000,-1,-1,-1
448,25,344.00,208.00,34.00,83.00,1.000000,-1,-1,-1
448,30,323.00,215.00,27.00,67.00,1.000000,-1,-1,-1
449,29,492.00,200.00,36.00,104.00,1.000000,-1,-1,-1
449,37,513.00,204.00,24.00,91.00,1.000000,-1,-1,-1
449,38,289.00,212.00,32.00,79.00,1.000000,-1,-1,-1
449,35,208.00,210.00,28.00,75.00,1.000000,-1,-1,-1
449,39,265.00,215.00,32.00,72.00,1.000000,-1,-1,-1
449,25,344.00,210.00,34.00,83.00,1.000000,-1,-1,-1
449,30,321.00,217.00,31.00,68.00,1.000000,-1,-1,-1
450,38,287.00,212.00,34.00,79.00,1.000000,-1,-1,-1
450,37,518.00,204.00,21.00,91.00,1.000000,-1,-1,-1
450,39,265.00,212.00,34.00,75.00,1.000000,-1,-1,-1
450,35,208.00,206.00,30.00,79.00,1.000000,-1,-1,-1
450,29,499.00,204.00,33.00,102.00,1.000000,-1,-1,-1
450,25,342.00,210.00,38.00,83.00,1.000000,-1,-1,-1
450,32,554.00,206.00,19.00,93.00,1.000000,-1,-1,-1
450,30,321.00,217.00,31.00,68.00,1.000000,-1,-1,-1
451,40,367.00,219.00,19.00,63.00,1.000000,-1,-1,-1
451,38,282.00,212.00,36.00,83.00,1.000000,-1,-1,-1
451,39,261.00,215.00,36.00,76.00,1.000000,-1,-1,-1
451,37,524.00,206.00,15.00,95.00,1.000000,-1,-1,-1
451,29,496.00,202.00,36.00,106.00,1.000000,-1,-1,-1
451,25,340.00,212.00,44.00,83.00,1.000000,-1,-1,-1
451,32,553.00,208.00,25.00,98.00,1.000000,-1,-1,-1
451,35,206.00,210.00,28.00,77.00,1.000000,-1,-1,-1
451,30,312.00,221.00,42.00,66.00,1.000000,-1,-1,-1
452,40,369.00,219.00,21.00,59.00,1.000000,-1,-1,-1
452,38,282.00,215.00,34.00,78.00,1.000000,-1,-1,-1
452,39,263.00,215.00,32.00,76.00,1.000000,-1,-1,-1
452,37,522.00,206.00,21.00,95.00,1.000000,-1,-1,-1
452,29,499.00,204.00,36.00,102.00,1.000000,-1,-1,-1
452,25,340.00,212.00,42.00,85.00,1.000000,-1,-1,-1
452,32,556.00,208.00,25.00,98.00,1.000000,-1,-1,-1
452,35,206.00,210.00,30.00,77.00,1.000000,-1,-1,-1
452,30,321.00,221.00,31.00,66.00,1.000000,-1,-1,-1
453,40,367.00,221.00,21.00,61.00,1.000000,-1,-1,-1
453,38,278.00,217.00,38.00,82.00,1.000000,-1,-1,-1
453,39,259.00,217.00,34.00,78.00,1.000000,-1,-1,-1
453,37,524.00,206.00,21.00,98.00,1.000000,-1,-1,-1
453,41,371.00,240.00,34.00,59.00,1.000000,-1,-1,-1
453,25,340.00,215.00,44.00,84.00,1.000000,-1,-1,-1
453,29,490.00,202.00,42.00,106.00,1.000000,-1,-1,-1
453,35,202.00,212.00,27.00,77.00,1.000000,-1,-1,-1
453,32,558.00,208.00,27.00,100.00,1.000000,-1,-1,-1
453,30,316.00,221.00,38.00,68.00,1.000000,-1,-1,-1
454,40,363.00,223.00,21.00,62.00,1.000000,-1,-1,-1
454,38,276.00,215.00,30.00,84.00,1.000000,-1,-1,-1
454,39,259.00,223.00,28.00,74.00,1.000000,-1,-1,-1
454,37,522.00,208.00,21.00,96.00,1.000000,-1,-1,-1
454,29,496.00,204.00,34.00,106.00,1.000000,-1,-1,-1
454,25,333.00,215.00,49.00,84.00,1.000000,-1,-1,-1
454,32,558.00,210.00,30.00,100.00,1.000000,-1,-1,-1
454,35,200.00,215.00,27.00,76.00,1.000000,-1,-1,-1
454,30,312.00,225.00,40.00,66.00,1.000000,-1,-1,-1
455,40,365.00,225.00,23.00,62.00,1.000000,-1,-1,-1
455,38,270.00,215.00,31.00,89.00,1.000000,-1,-1,-1
455,39,255.00,223.00,32.00,76.00,1.000000,-1,-1,-1
455,37,518.00,208.00,29.00,100.00,1.000000,-1,-1,-1
455,41,371.00,244.00,34.00,62.00,1.000000,-1,-1,-1
455,25,335.00,219.00,43.00,82.00,1.000000,-1,-1,-1
455,29,492.00,206.00,38.00,108.00,1.000000,-1,-1,-1
455,35,198.00,212.00,29.00,83.00,1.000000,-1,-1,-1
455,32,558.00,212.00,34.00,100.00,1.000000,-1,-1,-1
455,30,312.00,225.00,38.00,68.00,1.000000,-1,-1,-1
456,30,314.00,225.00,30.00,70.00,1.000000,-1,-1,-1
456,40,363.00,221.00,23.00,66.00,1.000000,-1,-1,-1
456,37,520.00,210.00,34.00,98.00,1.000000,-1,-1,-1
456,38,259.00,221.00,38.00,83.00,1.000000,-1,-1,-1
456,41,371.00,244.00,34.00,60.00,1.000000,-1,-1,-1
456,25,333.00,219.00,45.00,82.00,1.000000,-1,-1,-1
456,29,499.00,208.00,36.00,106.00,1.000000,-1,-1,-1
456,35,196.00,215.00,29.00,80.00,1.000000,-1,-1,-1
456,32,562.00,212.00,36.00,100.00,1.000000,-1,-1,-1
457,30,310.00,221.00,36.00,70.00,1.000000,-1,-1,-1
457,40,364.00,221.00,25.00,66.00,1.000000,-1,-1,-1
457,37,522.00,200.00,40.00,106.00,1.000000,-1,-1,-1
457,38,259.00,219.00,40.00,82.00,1.000000,-1,-1,-1
457,41,369.00,240.00,34.00,61.00,1.000000,-1,-1,-1
457,25,333.00,217.00,47.00,84.00,1.000000,-1,-1,-1
457,29,496.00,204.00,39.00,106.00,1.000000,-1,-1,-1
457,35,193.00,212.00,32.00,81.00,1.000000,-1,-1,-1
457,42,259.00,212.00,49.00,85.00,1.000000,-1,-1,-1
457,32,566.00,206.00,36.00,106.00,1.000000,-1,-1,-1
458,30,316.00,223.00,32.00,70.00,1.000000,-1,-1,-1
458,40,371.00,221.00,22.00,64.00,1.000000,-1,-1,-1
458,37,528.00,206.00,38.00,102.00,1.000000,-1,-1,-1
458,38,251.00,219.00,48.00,85.00,1.000000,-1,-1,-1
458,41,371.00,244.00,36.00,60.00,1.000000,-1,-1,-1
458,25,333.00,217.00,49.00,84.00,1.000000,-1,-1,-1
458,29,503.00,202.00,36.00,112.00,1.000000,-1,-1,-1
458,35,196.00,212.00,31.00,83.00,1.000000,-1,-1,-1
458,42,268.00,217.00,40.00,87.00,1.000000,-1,-1,-1
458,32,569.00,210.00,38.00,104.00,1.000000,-1,-1,-1
459,30,314.00,223.00,34.00,72.00,1.000000,-1,-1,-1
459,40,371.00,219.00,24.00,68.00,1.000000,-1,-1,-1
459,37,532.00,204.00,37.00,102.00,1.000000,-1,-1,-1
459,38,249.00,217.00,50.00,89.00,1.000000,-1,-1,-1
459,41,371.00,244.00,36.00,60.00,1.000000,-1,-1,-1
459,25,335.00,212.00,45.00,89.00,1.000000,-1,-1,-1
459,29,492.00,206.00,51.00,108.00,1.000000,-1,-1,-1
459,35,196.00,212.00,36.00,85.00,1.000000,-1,-1,-1
459,42,268.00,215.00,36.00,86.00,1.000000,-1,-1,-1
459,32,571.00,210.00,38.00,102.00,1.000000,-1,-1,-1
460,30,318.00,225.00,34.00,70.00,1.000000,-1,-1,-1
460,40,376.00,223.00,25.00,66.00,1.000000,-1,-1,-1
460,38,246.00,219.00,49.00,89.00,1.000000,-1,-1,-1
460,37,530.00,204.00,45.00,104.00,1.000000,-1,-1,-1
460,41,376.00,244.00,34.00,62.00,1.000000,-1,-1,-1
460,43,367.00,227.00,19.00,60.00,1.000000,-1,-1,-1
460,35,198.00,212.00,31.00,85.00,1.000000,-1,-1,-1
460,25,335.00,217.00,47.00,89.00,1.000000,-1,-1,-1
460,32,575.00,212.00,38.00,104.00,1.000000,-1,-1,-1
460,42,270.00,215.00,38.00,91.00,1.000000,-1,-1,-1
461,30,325.00,225.00,27.00,72.00,1.000000,-1,-1,-1
461,40,382.00,223.00,19.00,68.00,1.000000,-1,-1,-1
461,38,249.00,221.00,40.00,87.00,1.000000,-1,-1,-1
461,37,541.00,206.00,38.00,106.00,1.000000,-1,-1,-1
461,35,193.00,215.00,34.00,84.00,1.000000,-1,-1,-1
461,43,369.00,227.00,19.00,62.00,1.000000,-1,-1,-1
461,32,583.00,210.00,41.00,108.00,1.000000,-1,-1,-1
461,25,338.00,219.00,46.00,87.00,1.000000,-1,-1,-1
461,42,276.00,215.00,36.00,89.00,1.000000,-1,-1,-1
462,30,327.00,221.00,30.00,76.00,1.000000,-1,-1,-1
462,40,386.00,225.00,21.00,68.00,1.000000,-1,-1,-1
462,38,246.00,219.00,36.00,91.00,1.000000,-1,-1,-1
462,37,547.00,208.00,38.00,104.00,1.000000,-1,-1,-1
462,41,382.00,246.00,34.00,62.00,1.000000,-1,-1,-1
462,43,374.00,227.00,19.00,62.00,1.000000,-1,-1,-1
462,35,198.00,215.00,31.00,84.00,1.000000,-1,-1,-1
462,25,340.00,217.00,46.00,89.00,1.000000,-1,-1,-1
462,32,588.00,212.00,40.00,106.00,1.000000,-1,-1,-1
462,42,278.00,217.00,38.00,89.00,1.000000,-1,-1,-1
463,42,282.00,215.00,39.00,91.00,1.000000,-1,-1,-1
463,43,374.00,229.00,23.00,60.00,1.000000,-1,-1,-1
463,38,240.00,221.00,40.00,89.00,1.000000,-1,-1,-1
463,30,327.00,227.00,30.00,70.00,1.000000,-1,-1,-1
463,35,198.00,212.00,31.00,87.00,1.000000,-1,-1,-1
463,32,592.00,212.00,42.00,109.00,1.000000,-1,-1,-1
463,40,390.00,225.00,24.00,66.00,1.000000,-1,-1,-1
463,25,342.00,219.00,46.00,89.00,1.000000,-1,-1,-1
463,37,548.00,208.00,43.00,106.00,1.000000,-1,-1,-1
464,40,390.00,223.00,22.00,66.00,1.000000,-1,-1,-1
464,42,282.00,215.00,41.00,93.00,1.000000,-1,-1,-1
464,38,236.00,219.00,42.00,91.00,1.000000,-1,-1,-1
464,30,329.00,223.00,30.00,72.00,1.000000,-1,-1,-1
464,35,200.00,212.00,29.00,87.00,1.000000,-1,-1,-1
464,32,598.00,208.00,40.00,115.00,1.000000,-1,-1,-1
464,41,384.00,244.00,36.00,64.00,1.000000,-1,-1,-1
464,25,342.00,219.00,48.00,85.00,1.000000,-1,-1,-1
464,37,558.00,204.00,34.00,108.00,1.000000,-1,-1,-1
465,41,382.00,244.00,38.00,62.00,1.000000,-1,-1,-1
465,42,285.00,215.00,42.00,93.00,1.000000,-1,-1,-1
465,43,374.00,223.00,25.00,64.00,1.000000,-1,-1,-1
465,30,331.00,223.00,28.00,74.00,1.000000,-1,-1,-1
465,44,280.00,229.00,28.00,64.00,1.000000,-1,-1,-1
465,35,200.00,212.00,27.00,87.00,1.000000,-1,-1,-1
465,38,229.00,219.00,49.00,93.00,1.000000,-1,-1,-1
465,25,344.00,215.00,44.00,89.00,1.000000,-1,-1,-1
465,37,566.00,204.00,39.00,106.00,1.000000,-1,-1,-1
465,45,215.00,219.00,19.00,70.00,1.000000,-1,-1,-1
465,32,600.00,212.00,38.00,109.00,1.000000,-1,-1,-1
466,41,390.00,246.00,32.00,60.00,1.000000,-1,-1,-1
466,42,291.00,215.00,40.00,93.00,1.000000,-1,-1,-1
466,43,376.00,227.00,25.00,62.00,1.000000,-1,-1,-1
466,30,329.00,225.00,30.00,72.00,1.000000,-1,-1,-1
466,44,285.00,229.00,25.00,68.00,1.000000,-1,-1,-1
466,35,202.00,215.00,30.00,84.00,1.000000,-1,-1,-1
466,38,232.00,219.00,44.00,91.00,1.000000,-1,-1,-1
466,25,348.00,221.00,45.00,85.00,1.000000,-1,-1,-1
466,37,571.00,204.00,36.00,110.00,1.000000,-1,-1,-1
466,45,215.00,219.00,21.00,72.00,1.000000,-1,-1,-1
466,32,602.00,204.00,36.00,117.00,1.000000,-1,-1,-1
467,37,577.00,204.00,40.00,110.00,1.000000,-1,-1,-1
467,41,386.00,246.00,36.00,62.00,1.000000,-1,-1,-1
467,43,376.00,229.00,25.00,60.00,1.000000,-1,-1,-1
467,42,299.00,215.00,39.00,95.00,1.000000,-1,-1,-1
467,35,193.00,212.00,36.00,87.00,1.000000,-1,-1,-1
