167,12,777.00,347.00,41.00,129.00,1.000000,-1,-1,-1
167,16,967.00,341.00,49.00,113.00,1.000000,-1,-1,-1
167,15,461.00,363.00,41.00,109.00,1.000000,-1,-1,-1
167,17,491.00,351.00,47.00,123.00,1.000000,-1,-1,-1
168,18,853.00,341.00,41.00,119.00,1.000000,-1,-1,-1
168,13,567.00,339.00,73.00,159.00,1.000000,-1,-1,-1
168,14,1649.00,301.00,207.00,615.00,1.000000,-1,-1,-1
168,0,281.00,361.00,61.00,139.00,1.000000,-1,-1,-1
168,8,845.00,341.00,51.00,133.00,1.000000,-1,-1,-1
168,4,947.00,349.00,69.00,169.00,1.000000,-1,-1,-1
168,10,1075.00,321.00,75.00,193.00,1.000000,-1,-1,-1
168,12,769.00,345.00,41.00,131.00,1.000000,-1,-1,-1
168,16,961.00,341.00,49.00,113.00,1.000000,-1,-1,-1
168,15,453.00,363.00,41.00,109.00,1.000000,-1,-1,-1
168,17,485.00,351.00,47.00,121.00,1.000000,-1,-1,-1
169,18,849.00,339.00,41.00,121.00,1.000000,-1,-1,-1
169,13,559.00,339.00,73.00,159.00,1.000000,-1,-1,-1
169,14,1637.00,299.00,203.00,617.00,1.000000,-1,-1,-1
169,0,271.00,361.00,61.00,139.00,1.000000,-1,-1,-1
169,8,839.00,341.00,51.00,133.00,1.000000,-1,-1,-1
169,4,939.00,349.00,69.00,169.00,1.000000,-1,-1,-1
169,10,1071.00,321.00,75.00,193.00,1.000000,-1,-1,-1
169,12,761.00,345.00,41.00,131.00,1.000000,-1,-1,-1
169,16,955.00,341.00,49.00,113.00,1.000000,-1,-1,-1
169,15,443.00,363.00,41.00,111.00,1.000000,-1,-1,-1
169,17,477.00,349.00,47.00,123.00,1.000000,-1,-1,-1
170,18,845.00,339.00,41.00,119.00,1.000000,-1,-1,-1
170,13,553.00,339.00,73.00,159.00,1.000000,-1,-1,-1
170,14,1625.00,299.00,199.00,619.00,1.000000,-1,-1,-1
170,0,261.00,361.00,61.00,139.00,1.000000,-1,-1,-1
170,8,833.00,341.00,51.00,133.00,1.000000,-1,-1,-1
170,4,929.00,349.00,69.00,169.00,1.000000,-1,-1,-1
170,10,1067.00,321.00,75.00,193.00,1.000000,-1,-1,-1
170,12,753.00,345.00,41.00,131.00,1.000000,-1,-1,-1
170,16,947.00,341.00,49.00,113.00,1.000000,-1,-1,-1
170,15,435.00,365.00,41.00,109.00,1.000000,-1,-1,-1
170,17,471.00,349.00,47.00,121.00,1.000000,-1,-1,-1
171,18,839.00,337.00,41.00,121.00,1.000000,-1,-1,-1
171,13,547.00,339.00,73.00,159.00,1.000000,-1,-1,-1
171,14,1615.00,299.00,195.00,621.00,1.000000,-1,-1,-1
171,0,251.00,361.00,61.00,139.00,1.000000,-1,-1,-1
171,21,827.00,341.00,51.00,133.00,1.000000,-1,-1,-1
171,4,919.00,349.00,69.00,169.00,1.000000,-1,-1,-1
171,10,1063.00,321.00,75.00,195.00,1.000000,-1,-1,-1
171,12,745.00,343.00,41.00,133.00,1.000000,-1,-1,-1
171,16,941.00,341.00,49.00,113.00,1.000000,-1,-1,-1
171,15,425.00,365.00,43.00,109.00,1.000000,-1,-1,-1
171,17,465.00,347.00,47.00,123.00,1.000000,-1,-1,-1
172,18,835.00,337.00,41.00,119.00,1.000000,-1,-1,-1
172,13,541.00,339.00,73.00,159.00,1.000000,-1,-1,-1
172,14,1605.00,299.00,195.00,621.00,1.000000,-1,-1,-1
172,0,241.00,361.00,61.00,139.00,1.000000,-1,-1,-1
172,21,821.00,341.00,51.00,133.00,1.000000,-1,-1,-1
172,4,911.00,349.00,69.00,169.00,1.000000,-1,-1,-1
172,10,1059.00,321.00,77.00,195.00,1.000000,-1,-1,-1
172,12,737.00,343.00,41.00,133.00,1.000000,-1,-1,-1
172,16,935.00,341.00,49.00,113.00,1.000000,-1,-1,-1
172,15,417.00,365.00,41.00,111.00,1.000000,-1,-1,-1
172,17,457.00,347.00,47.00,121.00,1.000000,-1,-1,-1
173,13,535.00,339.00,73.00,159.00,1.000000,-1,-1,-1
173,0,231.00,361.00,61.00,139.00,1.000000,-1,-1,-1
173,14,1595.00,299.00,197.00,623.00,1.000000,-1,-1,-1
173,22,1793.00,271.00,127.00,641.00,1.000000,-1,-1,-1
173,21,815.00,341.00,51.00,133.00,1.000000,-1,-1,-1
173,4,901.00,349.00,69.00,169.00,1.000000,-1,-1,-1
173,10,1057.00,321.00,75.00,197.00,1.000000,-1,-1,-1
173,12,729.00,343.00,41.00,133.00,1.000000,-1,-1,-1
173,15,407.00,365.00,43.00,111.00,1.000000,-1,-1,-1
173,17,451.00,345.00,47.00,123.00,1.000000,-1,-1,-1
173,18,831.00,337.00,41.00,119.00,1.000000,-1,-1,-1
173,16,929.00,341.00,49.00,113.00,1.000000,-1,-1,-1
174,13,533.00,337.00,73.00,159.00,1.000000,-1,-1,-1
174,0,221.00,361.00,61.00,139.00,1.000000,-1,-1,-1
174,14,1587.00,299.00,197.00,625.00,1.000000,-1,-1,-1
174,22,1783.00,271.00,135.00,641.00,1.000000,-1,-1,-1
174,21,809.00,341.00,51.00,133.00,1.000000,-1,-1,-1
174,4,893.00,349.00,69.00,169.00,1.000000,-1,-1,-1
174,10,1053.00,321.00,75.00,197.00,1.000000,-1,-1,-1
174,12,721.00,343.00,41.00,133.00,1.000000,-1,-1,-1
174,15,399.00,365.00,41.00,113.00,1.000000,-1,-1,-1
174,17,445.00,343.00,47.00,125.00,1.000000,-1,-1,-1
174,18,827.00,335.00,41.00,121.00,1.000000,-1,-1,-1
174,16,923.00,341.00,49.00,113.00,1.000000,-1,-1,-1
175,13,531.00,335.00,73.00,161.00,1.000000,-1,-1,-1
175,0,219.00,359.00,61.00,139.00,1.000000,-1,-1,-1
175,14,1577.00,299.00,197.00,627.00,1.000000,-1,-1,-1
175,22,1775.00,271.00,143.00,643.00,1.000000,-1,-1,-1
175,21,803.00,341.00,51.00,133.00,1.000000,-1,-1,-1
175,4,891.00,345.00,69.00,169.00,1.000000,-1,-1,-1
175,10,1049.00,321.00,77.00,197.00,1.000000,-1,-1,-1
175,12,719.00,343.00,41.00,133.00,1.000000,-1,-1,-1
175,15,389.00,365.00,43.00,113.00,1.000000,-1,-1,-1
175,17,437.00,343.00,47.00,123.00,1.000000,-1,-1,-1
175,18,821.00,335.00,41.00,119.00,1.000000,-1,-1,-1
175,16,917.00,341.00,49.00,113.00,1.000000,-1,-1,-1
176,13,529.00,335.00,75.00,159.00,1.000000,-1,-1,-1
176,0,219.00,357.00,61.00,139.00,1.000000,-1,-1,-1
176,14,1569.00,299.00,197.00,629.00,1.000000,-1,-1,-1
176,22,1767.00,271.00,151.00,645.00,1.000000,-1,-1,-1
176,21,797.00,341.00,51.00,133.00,1.000000,-1,-1,-1
176,4,889.00,343.00,69.00,169.00,1.000000,-1,-1,-1
176,10,1045.00,321.00,77.00,199.00,1.000000,-1,-1,-1
176,12,717.00,343.00,41.00,133.00,1.000000,-1,-1,-1
176,15,381.00,367.00,43.00,113.00,1.000000,-1,-1,-1
176,17,431.00,341.00,47.00,125.00,1.000000,-1,-1,-1
176,18,817.00,333.00,41.00,121.00,1.000000,-1,-1,-1
176,16,911.00,341.00,49.00,115.00,1.000000,-1,-1,-1
177,13,529.00,333.00,73.00,161.00,1.000000,-1,-1,-1
177,0,219.00,355.00,61.00,139.00,1.000000,-1,-1,-1
177,14,1559.00,299.00,199.00,631.00,1.000000,-1,-1,-1
177,22,1759.00,271.00,159.00,647.00,1.000000,-1,-1,-1
177,8,791.00,341.00,51.00,133.00,1.000000,-1,-1,-1
177,4,887.00,341.00,69.00,169.00,1.000000,-1,-1,-1
177,10,1041.00,321.00,77.00,199.00,1.000000,-1,-1,-1
177,12,717.00,345.00,41.00,133.00,1.000000,-1,-1,-1
177,15,379.00,363.00,43.00,113.00,1.000000,-1,-1,-1
177,17,425.00,341.00,47.00,123.00,1.000000,-1,-1,-1
177,18,813.00,333.00,41.00,121.00,1.000000,-1,-1,-1
177,16,909.00,337.00,49.00,115.00,1.000000,-1,-1,-1
178,13,527.00,333.00,75.00,159.00,1.000000,-1,-1,-1
178,0,219.00,353.00,61.00,139.00,1.000000,-1,-1,-1
178,14,1549.00,299.00,199.00,631.00,1.000000,-1,-1,-1
178,22,1751.00,271.00,167.00,649.00,1.000000,-1,-1,-1
178,8,785.00,341.00,51.00,135.00,1.000000,-1,-1,-1
178,4,885.00,339.00,69.00,169.00,1.000000,-1,-1,-1
178,10,1039.00,323.00,77.00,199.00,1.000000,-1,-1,-1
178,12,715.00,341.00,41.00,133.00,1.000000,-1,-1,-1
178,15,377.00,361.00,43.00,113.00,1.000000,-1,-1,-1
178,17,417.00,339.00,47.00,125.00,1.000000,-1,-1,-1
178,18,809.00,333.00,41.00,119.00,1.000000,-1,-1,-1
178,16,907.00,335.00,49.00,115.00,1.000000,-1,-1,-1
179,13,525.00,331.00,75.00,161.00,1.000000,-1,-1,-1
179,0,219.00,353.00,61.00,137.00,1.000000,-1,-1,-1
179,14,1541.00,299.00,199.00,633.00,1.000000,-1,-1,-1
179,22,1743.00,271.00,175.00,649.00,1.000000,-1,-1,-1
179,8,783.00,339.00,51.00,135.00,1.000000,-1,-1,-1
179,4,883.00,335.00,69.00,169.00,1.000000,-1,-1,-1
179,10,1039.00,319.00,77.00,201.00,1.000000,-1,-1,-1
179,12,713.00,337.00,41.00,135.00,1.000000,-1,-1,-1
179,15,375.00,359.00,45.00,113.00,1.000000,-1,-1,-1
179,17,411.00,339.00,47.00,123.00,1.000000,-1,-1,-1
179,18,803.00,331.00,41.00,121.00,1.000000,-1,-1,-1
179,16,907.00,333.00,49.00,115.00,1.000000,-1,-1,-1
180,13,525.00,331.00,75.00,161.00,1.000000,-1,-1,-1
180,0,219.00,351.00,61.00,137.00,1.000000,-1,-1,-1
180,14,1531.00,299.00,201.00,635.00,1.000000,-1,-1,-1
180,22,1735.00,271.00,183.00,651.00,1.000000,-1,-1,-1
180,8,781.00,339.00,51.00,135.00,1.000000,-1,-1,-1
180,4,881.00,333.00,69.00,169.00,1.000000,-1,-1,-1
180,10,1039.00,317.00,77.00,203.00,1.000000,-1,-1,-1
180,12,711.00,333.00,43.00,135.00,1.000000,-1,-1,-1
180,15,375.00,355.00,43.00,115.00,1.000000,-1,-1,-1
180,17,405.00,337.00,47.00,125.00,1.000000,-1,-1,-1
180,21,799.00,331.00,41.00,121.00,1.000000,-1,-1,-1
180,16,905.00,331.00,49.00,115.00,1.000000,-1,-1,-1
181,13,523.00,329.00,75.00,161.00,1.000000,-1,-1,-1
181,0,219.00,349.00,59.00,139.00,1.000000,-1,-1,-1
181,14,1523.00,301.00,201.00,635.00,1.000000,-1,-1,-1
181,22,1727.00,271.00,191.00,653.00,1.000000,-1,-1,-1
181,8,779.00,337.00,51.00,135.00,1.000000,-1,-1,-1
181,4,879.00,331.00,69.00,169.00,1.000000,-1,-1,-1
181,10,1039.00,315.00,77.00,205.00,1.000000,-1,-1,-1
181,12,711.00,331.00,41.00,135.00,1.000000,-1,-1,-1
181,15,373.00,353.00,43.00,115.00,1.000000,-1,-1,-1
181,17,399.00,337.00,47.00,125.00,1.000000,-1,-1,-1
181,21,795.00,329.00,41.00,121.00,1.000000,-1,-1,-1
181,16,903.00,327.00,49.00,115.00,1.000000,-1,-1,-1
182,13,523.00,329.00,75.00,161.00,1.000000,-1,-1,-1
182,0,219.00,347.00,59.00,139.00,1.000000,-1,-1,-1
182,14,1513.00,301.00,201.00,637.00,1.000000,-1,-1,-1
182,22,1717.00,273.00,201.00,653.00,1.000000,-1,-1,-1
182,8,777.00,337.00,51.00,135.00,1.000000,-1,-1,-1
182,4,877.00,329.00,69.00,169.00,1.000000,-1,-1,-1
182,10,1039.00,311.00,79.00,207.00,1.000000,-1,-1,-1
182,12,709.00,327.00,43.00,135.00,1.000000,-1,-1,-1
182,15,371.00,351.00,45.00,115.00,1.000000,-1,-1,-1
182,17,397.00,335.00,47.00,125.00,1.000000,-1,-1,-1
182,21,791.00,329.00,41.00,121.00,1.000000,-1,-1,-1
182,16,903.00,325.00,49.00,115.00,1.000000,-1,-1,-1
182,23,939.00,331.00,43.00,103.00,1.000000,-1,-1,-1
183,13,521.00,329.00,77.00,161.00,1.000000,-1,-1,-1
183,0,219.00,345.00,59.00,139.00,1.000000,-1,-1,-1
183,14,1503.00,301.00,203.00,639.00,1.000000,-1,-1,-1
183,22,1709.00,273.00,209.00,655.00,1.000000,-1,-1,-1
183,8,777.00,335.00,51.00,137.00,1.000000,-1,-1,-1
183,4,875.00,329.00,69.00,169.00,1.000000,-1,-1,-1
183,10,1039.00,309.00,79.00,209.00,1.000000,-1,-1,-1
183,12,707.00,323.00,43.00,137.00,1.000000,-1,-1,-1
183,17,395.00,335.00,47.00,125.00,1.000000,-1,-1,-1
183,16,901.00,323.00,49.00,115.00,1.000000,-1,-1,-1
183,21,787.00,329.00,41.00,121.00,1.000000,-1,-1,-1
183,18,823.00,321.00,45.00,119.00,1.000000,-1,-1,-1
183,23,925.00,329.00,43.00,103.00,1.000000,-1,-1,-1
183,15,369.00,349.00,45.00,115.00,1.000000,-1,-1,-1
184,13,521.00,327.00,75.00,163.00,1.000000,-1,-1,-1
184,0,219.00,345.00,59.00,137.00,1.000000,-1,-1,-1
184,14,1495.00,301.00,203.00,641.00,1.000000,-1,-1,-1
184,22,1701.00,273.00,217.00,657.00,1.000000,-1,-1,-1
184,8,775.00,335.00,51.00,135.00,1.000000,-1,-1,-1
184,4,873.00,329.00,69.00,169.00,1.000000,-1,-1,-1
184,10,1039.00,307.00,79.00,211.00,1.000000,-1,-1,-1
184,12,707.00,321.00,43.00,137.00,1.000000,-1,-1,-1
184,17,393.00,335.00,47.00,125.00,1.000000,-1,-1,-1
184,16,901.00,321.00,49.00,115.00,1.000000,-1,-1,-1
184,21,787.00,329.00,41.00,121.00,1.000000,-1,-1,-1
184,18,821.00,321.00,45.00,119.00,1.000000,-1,-1,-1
184,23,911.00,327.00,45.00,103.00,1.000000,-1,-1,-1
184,15,369.00,345.00,43.00,117.00,1.000000,-1,-1,-1
185,13,519.00,327.00,77.00,163.00,1.000000,-1,-1,-1
185,0,217.00,343.00,61.00,137.00,1.000000,-1,-1,-1
185,14,1485.00,301.00,203.00,641.00,1.000000,-1,-1,-1
185,22,1693.00,273.00,225.00,657.00,1.000000,-1,-1,-1
185,8,773.00,333.00,51.00,137.00,1.000000,-1,-1,-1
185,4,871.00,329.00,69.00,169.00,1.000000,-1,-1,-1
185,10,1039.00,303.00,81.00,213.00,1.000000,-1,-1,-1
185,12,705.00,321.00,43.00,137.00,1.000000,-1,-1,-1
185,17,391.00,333.00,49.00,127.00,1.000000,-1,-1,-1
185,16,901.00,321.00,49.00,115.00,1.000000,-1,-1,-1
185,21,787.00,331.00,41.00,121.00,1.000000,-1,-1,-1
185,18,821.00,321.00,45.00,119.00,1.000000,-1,-1,-1
185,24,899.00,327.00,43.00,103.00,1.000000,-1,-1,-1
185,15,367.00,343.00,45.00,117.00,1.000000,-1,-1,-1
186,13,519.00,327.00,77.00,163.00,1.000000,-1,-1,-1
186,0,217.00,341.00,61.00,137.00,1.000000,-1,-1,-1
186,14,1477.00,301.00,203.00,643.00,1.000000,-1,-1,-1
186,22,1685.00,273.00,233.00,659.00,1.000000,-1,-1,-1
186,8,771.00,333.00,51.00,135.00,1.000000,-1,-1,-1
186,4,871.00,331.00,69.00,167.00,1.000000,-1,-1,-1
186,10,1039.00,301.00,81.00,215.00,1.000000,-1,-1,-1
186,12,705.00,323.00,43.00,137.00,1.000000,-1,-1,-1
186,17,391.00,333.00,47.00,127.00,1.000000,-1,-1,-1
186,16,903.00,323.00,49.00,115.00,1.000000,-1,-1,-1
186,21,789.00,331.00,41.00,121.00,1.000000,-1,-1,-1
186,18,821.00,321.00,45.00,121.00,1.000000,-1,-1,-1
186,24,885.00,325.00,45.00,103.00,1.000000,-1,-1,-1
186,15,365.00,341.00,45.00,117.00,1.000000,-1,-1,-1
187,13,517.00,325.00,77.00,165.00,1.000000,-1,-1,-1
187,0,217.00,339.00,61.00,137.00,1.000000,-1,-1,-1
187,14,1467.00,301.00,205.00,645.00,1.000000,-1,-1,-1
187,22,1677.00,273.00,241.00,661.00,1.000000,-1,-1,-1
187,8,771.00,331.00,51.00,137.00,1.000000,-1,-1,-1
187,4,869.00,331.00,69.00,167.00,1.000000,-1,-1,-1
187,10,1039.00,299.00,81.00,217.00,1.000000,-1,-1,-1
187,12,705.00,325.00,43.00,137.00,1.000000,-1,-1,-1
187,17,389.00,333.00,47.00,127.00,1.000000,-1,-1,-1
187,16,905.00,323.00,49.00,115.00,1.000000,-1,-1,-1
187,21,789.00,333.00,41.00,121.00,1.000000,-1,-1,-1
187,18,819.00,323.00,45.00,119.00,1.000000,-1,-1,-1
187,24,871.00,323.00,45.00,103.00,1.000000,-1,-1,-1
187,15,365.00,339.00,45.00,117.00,1.000000,-1,-1,-1
188,13,517.00,325.00,77.00,165.00,1.000000,-1,-1,-1
188,0,217.00,337.00,59.00,139.00,1.000000,-1,-1,-1
188,14,1457.00,301.00,205.00,647.00,1.000000,-1,-1,-1
188,22,1669.00,273.00,249.00,663.00,1.000000,-1,-1,-1
188,8,769.00,331.00,51.00,137.00,1.000000,-1,-1,-1
188,4,867.00,331.00,69.00,169.00,1.000000,-1,-1,-1
188,10,1039.00,297.00,83.00,219.00,1.000000,-1,-1,-1
188,12,705.00,325.00,43.00,139.00,1.000000,-1,-1,-1
188,17,387.00,333.00,49.00,127.00,1.000000,-1,-1,-1
188,16,907.00,325.00,49.00,115.00,1.000000,-1,-1,-1
188,21,789.00,333.00,41.00,121.00,1.000000,-1,-1,-1
188,18,819.00,323.00,45.00,119.00,1.000000,-1,-1,-1
188,24,859.00,323.00,45.00,103.00,1.000000,-1,-1,-1
188,15,363.00,339.00,45.00,117.00,1.000000,-1,-1,-1
189,13,515.00,325.00,79.00,165.00,1.000000,-1,-1,-1
189,0,217.00,337.00,59.00,137.00,1.000000,-1,-1,-1
189,14,1449.00,301.00,205.00,649.00,1.000000,-1,-1,-1
189,22,1661.00,273.00,257.00,665.00,1.000000,-1,-1,-1
189,8,767.00,329.00,51.00,137.00,1.000000,-1,-1,-1
189,4,865.00,331.00,69.00,169.00,1.000000,-1,-1,-1
189,10,1041.00,297.00,83.00,221.00,1.000000,-1,-1,-1
189,12,703.00,327.00,45.00,139.00,1.000000,-1,-1,-1
189,17,385.00,331.00,49.00,127.00,1.000000,-1,-1,-1
189,16,909.00,325.00,49.00,115.00,1.000000,-1,-1,-1
189,21,791.00,335.00,41.00,121.00,1.000000,-1,-1,-1
189,18,819.00,323.00,45.00,121.00,1.000000,-1,-1,-1
189,24,861.00,325.00,45.00,103.00,1.000000,-1,-1,-1
189,15,363.00,339.00,45.00,117.00,1.000000,-1,-1,-1
190,13,515.00,325.00,79.00,165.00,1.000000,-1,-1,-1
190,0,217.00,335.00,59.00,137.00,1.000000,-1,-1,-1
190,14,1439.00,301.00,207.00,651.00,1.000000,-1,-1,-1
190,22,1653.00,275.00,265.00,665.00,1.000000,-1,-1,-1
190,8,765.00,329.00,51.00,137.00,1.000000,-1,-1,-1
190,4,865.00,333.00,69.00,167.00,1.000000,-1,-1,-1
190,10,1043.00,299.00,83.00,223.00,1.000000,-1,-1,-1
190,12,703.00,329.00,45.00,139.00,1.000000,-1,-1,-1
190,17,383.00,331.00,49.00,127.00,1.000000,-1,-1,-1
190,16,911.00,327.00,49.00,115.00,1.000000,-1,-1,-1
190,21,791.00,335.00,41.00,121.00,1.000000,-1,-1,-1
190,18,819.00,323.00,45.00,121.00,1.000000,-1,-1,-1
190,24,863.00,327.00,45.00,103.00,1.000000,-1,-1,-1
190,15,361.00,339.00,47.00,119.00,1.000000,-1,-1,-1
191,13,513.00,323.00,79.00,165.00,1.000000,-1,-1,-1
191,0,217.00,333.00,59.00,137.00,1.000000,-1,-1,-1
191,14,1431.00,303.00,207.00,651.00,1.000000,-1,-1,-1
191,22,1643.00,279.00,265.00,665.00,1.000000,-1,-1,-1
191,8,765.00,329.00,51.00,137.00,1.000000,-1,-1,-1
191,4,863.00,333.00,69.00,167.00,1.000000,-1,-1,-1
191,10,1045.00,301.00,85.00,225.00,1.000000,-1,-1,-1
191,12,703.00,329.00,45.00,141.00,1.000000,-1,-1,-1
191,17,383.00,331.00,47.00,127.00,1.000000,-1,-1,-1
191,16,913.00,329.00,49.00,115.00,1.000000,-1,-1,-1
191,21,791.00,337.00,41.00,121.00,1.000000,-1,-1,-1
191,18,817.00,325.00,45.00,119.00,1.000000,-1,-1,-1
191,24,865.00,329.00,45.00,103.00,1.000000,-1,-1,-1
191,15,361.00,339.00,45.00,119.00,1.000000,-1,-1,-1
192,13,513.00,323.00,79.00,165.00,1.000000,-1,-1,-1
192,0,217.00,331.00,59.00,137.00,1.000000,-1,-1,-1
192,14,1423.00,303.00,207.00,653.00,1.000000,-1,-1,-1
192,22,1633.00,283.00,267.00,667.00,1.000000,-1,-1,-1
192,8,765.00,329.00,51.00,137.00,1.000000,-1,-1,-1
192,4,861.00,333.00,69.00,167.00,1.000000,-1,-1,-1
192,10,1047.00,303.00,85.00,227.00,1.000000,-1,-1,-1
192,12,703.00,331.00,45.00,141.00,1.000000,-1,-1,-1
192,17,381.00,329.00,49.00,129.00,1.000000,-1,-1,-1
192,16,913.00,329.00,49.00,115.00,1.000000,-1,-1,-1
192,21,793.00,337.00,41.00,123.00,1.000000,-1,-1,-1
192,18,817.00,325.00,45.00,121.00,1.000000,-1,-1,-1
192,24,867.00,331.00,45.00,103.00,1.000000,-1,-1,-1
192,15,359.00,339.00,47.00,119.00,1.000000,-1,-1,-1
193,13,511.00,323.00,81.00,165.00,1.000000,-1,-1,-1
193,0,217.00,329.00,59.00,137.00,1.000000,-1,-1,-1
193,14,1417.00,305.00,207.00,653.00,1.000000,-1,-1,-1
193,22,1623.00,287.00,269.00,669.00,1.000000,-1,-1,-1
193,8,767.00,331.00,51.00,137.00,1.000000,-1,-1,-1
193,4,859.00,333.00,69.00,167.00,1.000000,-1,-1,-1
193,10,1049.00,305.00,87.00,229.00,1.000000,-1,-1,-1
193,12,703.00,333.00,45.00,141.00,1.000000,-1,-1,-1
193,17,379.00,329.00,49.00,129.00,1.000000,-1,-1,-1
193,16,915.00,329.00,49.00,115.00,1.000000,-1,-1,-1
193,21,793.00,339.00,41.00,121.00,1.000000,-1,-1,-1
193,18,817.00,325.00,45.00,121.00,1.000000,-1,-1,-1
193,24,869.00,335.00,45.00,103.00,1.000000,-1,-1,-1
193,15,359.00,339.00,47.00,121.00,1.000000,-1,-1,-1
194,13,511.00,321.00,79.00,167.00,1.000000,-1,-1,-1
194,0,217.00,329.00,59.00,137.00,1.000000,-1,-1,-1
194,14,1409.00,305.00,209.00,655.00,1.000000,-1,-1,-1
194,22,1615.00,291.00,269.00,671.00,1.000000,-1,-1,-1
194,8,769.00,333.00,51.00,137.00,1.000000,-1,-1,-1
194,4,859.00,335.00,69.00,167.00,1.000000,-1,-1,-1
194,10,1051.00,307.00,87.00,231.00,1.000000,-1,-1,-1
194,12,703.00,333.00,47.00,141.00,1.000000,-1,-1,-1
194,17,377.00,329.00,49.00,129.00,1.000000,-1,-1,-1
194,16,917.00,331.00,49.00,115.00,1.000000,-1,-1,-1
194,21,793.00,339.00,41.00,123.00,1.000000,-1,-1,-1
194,18,817.00,327.00,45.00,121.00,1.000000,-1,-1,-1
194,24,871.00,337.00,45.00,103.00,1.000000,-1,-1,-1
194,15,357.00,339.00,47.00,121.00,1.000000,-1,-1,-1
195,13,509.00,321.00,81.00,167.00,1.000000,-1,-1,-1
195,0,223.00,329.00,59.00,137.00,1.000000,-1,-1,-1
195,14,1403.00,307.00,209.00,655.00,1.000000,-1,-1,-1
195,22,1615.00,291.00,269.00,673.00,1.000000,-1,-1,-1
195,8,769.00,333.00,51.00,139.00,1.000000,-1,-1,-1
195,4,861.00,337.00,69.00,167.00,1.000000,-1,-1,-1
195,10,1053.00,309.00,89.00,233.00,1.000000,-1,-1,-1
195,12,705.00,335.00,47.00,141.00,1.000000,-1,-1,-1
195,17,377.00,329.00,49.00,129.00,1.000000,-1,-1,-1
195,16,919.00,331.00,49.00,115.00,1.000000,-1,-1,-1
195,21,795.00,341.00,41.00,121.00,1.000000,-1,-1,-1
195,18,819.00,327.00,45.00,121.00,1.000000,-1,-1,-1
195,24,875.00,339.00,45.00,103.00,1.000000,-1,-1,-1
195,15,357.00,339.00,47.00,121.00,1.000000,-1,-1,-1
196,13,509.00,321.00,81.00,167.00,1.000000,-1,-1,-1
196,0,231.00,331.00,59.00,137.00,1.000000,-1,-1,-1
196,14,1395.00,307.00,211.00,659.00,1.000000,-1,-1,-1
196,22,1617.00,293.00,269.00,675.00,1.000000,-1,-1,-1
196,8,771.00,335.00,51.00,139.00,1.000000,-1,-1,-1
196,4,863.00,339.00,69.00,167.00,1.000000,-1,-1,-1
196,10,1055.00,311.00,89.00,235.00,1.000000,-1,-1,-1
196,12,707.00,335.00,47.00,143.00,1.000000,-1,-1,-1
196,17,381.00,329.00,49.00,129.00,1.000000,-1,-1,-1
196,16,919.00,331.00,49.00,115.00,1.000000,-1,-1,-1
196,21,795.00,341.00,41.00,123.00,1.000000,-1,-1,-1
196,18,821.00,329.00,45.00,121.00,1.000000,-1,-1,-1
196,24,877.00,341.00,45.00,103.00,1.000000,-1,-1,-1
196,15,357.00,341.00,47.00,121.00,1.000000,-1,-1,-1
197,13,507.00,319.00,81.00,169.00,1.000000,-1,-1,-1
197,0,237.00,333.00,59.00,137.00,1.000000,-1,-1,-1
197,14,1389.00,309.00,209.00,659.00,1.000000,-1,-1,-1
197,22,1617.00,295.00,271.00,675.00,1.000000,-1,-1,-1
197,8,773.00,337.00,51.00,137.00,1.000000,-1,-1,-1
197,4,867.00,341.00,69.00,167.00,1.000000,-1,-1,-1
197,10,1059.00,313.00,89.00,237.00,1.000000,-1,-1,-1
197,12,709.00,337.00,47.00,141.00,1.000000,-1,-1,-1
197,17,387.00,331.00,49.00,129.00,1.000000,-1,-1,-1
197,16,921.00,333.00,49.00,115.00,1.000000,-1,-1,-1
197,21,795.00,343.00,41.00,121.00,1.000000,-1,-1,-1
197,18,825.00,331.00,45.00,121.00,1.000000,-1,-1,-1
197,24,879.00,343.00,45.00,103.00,1.000000,-1,-1,-1
197,15,357.00,341.00,47.00,121.00,1.000000,-1,-1,-1
198,13,507.00,319.00,81.00,169.00,1.000000,-1,-1,-1
198,0,245.00,335.00,59.00,137.00,1.000000,-1,-1,-1
198,14,1381.00,309.00,211.00,661.00,1.000000,-1,-1,-1
198,22,1619.00,295.00,269.00,679.00,1.000000,-1,-1,-1
198,8,773.00,337.00,51.00,139.00,1.000000,-1,-1,-1
198,4,869.00,345.00,69.00,167.00,1.000000,-1,-1,-1
198,10,1065.00,315.00,89.00,237.00,1.000000,-1,-1,-1
198,12,711.00,337.00,47.00,143.00,1.000000,-1,-1,-1
198,17,393.00,333.00,49.00,129.00,1.000000,-1,-1,-1
198,16,923.00,333.00,49.00,115.00,1.000000,-1,-1,-1
198,21,797.00,343.00,41.00,123.00,1.000000,-1,-1,-1
198,18,827.00,331.00,45.00,121.00,1.000000,-1,-1,-1
198,24,881.00,347.00,45.00,103.00,1.000000,-1,-1,-1
198,15,357.00,341.00,47.00,121.00,1.000000,-1,-1,-1
199,13,505.00,319.00,83.00,169.00,1.000000,-1,-1,-1
199,0,251.00,337.00,59.00,137.00,1.000000,-1,-1,-1
199,14,1375.00,311.00,211.00,661.00,1.000000,-1,-1,-1
199,22,1619.00,297.00,271.00,679.00,1.000000,-1,-1,-1
199,8,775.00,339.00,51.00,139.00,1.000000,-1,-1,-1
